Krìs ugnìs ìš dangaũs – visùs jùs sudẽgins.	Kris ugnis iš dangaus – visus jus sudegins.	A fire will fall down from heavens and will scorch you all!	dangaus	3	dangus	Ncmsgn-	4masc
Mẽs tavè dabar̃ priẽ šìtos kryžmė̃s prirìšim.	Mes tave dabar prie šitos kryžmės pririšim.	We'll fix you right to this crosspiece.	kryžmės	5	kryžmė	Ncfsgn-	2femĖ
Jų̃ dienẽlė nuõ pàt rýto rìtasi kaĩp į̃prasta.	Jų dienelė nuo pat ryto ritasi kaip įprasta.	Each day for them rolls by itself.	pat	3	rytas	Ncmsgn-	1mascIAS
Tę̃siasi nuõ rýto ikì vãkaro. Ir̃ gãlo nematýt.	Tęsiasi nuo ryto iki vakaro. Ir galo nematyt.	it drags on and on from morn till night, with no end.	ryto	2	rytas	Ncmsgn-	1mascIAS
Tę̃siasi nuõ rýto ikì vãkaro. Ir̃ gãlo nematýt.	Tęsiasi nuo ryto iki vakaro. Ir galo nematyt.	it drags on and on from morn till night, with no end.	vakaro	4	vakaras	Ncmsgn-	1mascIAS
Tę̃siasi nuõ rýto ikì vãkaro. Ir̃ gãlo nematýt.	Tęsiasi nuo ryto iki vakaro. Ir galo nematyt.	it drags on and on from morn till night, with no end.	galo	7	galas	Ncmsgn-	1mascIAS
Kõ mẽs giñčijamės dù mė́nesius ikì užkimìmo?	Ko mes ginčijamės du mėnesius iki užkimimo?	What have we been shouting ourselves hoarse about for two months?	užkimimo	6	užkimimas	Ncmsgn-	1mascIAS
Todė̃l žmonà añt galvõs tùri turė́ti angelų̃ valdžiõs žénklą.	Todėl žmona ant galvos turi turėti angelų valdžios ženklą.	For this cause ought the woman to have power on her head, because of the angels.	galvos	3	galva	Ncfsgn-	2femIA
Todė̃l žmonà añt galvõs tùri turė́ti angelų̃ valdžiõs žénklą.	Todėl žmona ant galvos turi turėti angelų valdžios ženklą.	For this cause ought the woman to have power on her head, because of the angels.	valdžios	7	valdžia	Ncfsgn-	2femIA
Kokià jì nusidė́jėlė, nórs ir̃ nenešiója skarẽlės?	Kokia ji nusidėjėlė, nors ir nenešioja skarelės?	How can she be a sinner, even if she doesn't wear a kerchief?	nenešioja	6	skarelė	Ncfsgn-	2femĖ
Paminė́si màno žõdį – kójos totõrių nebùs rùsų žẽmėje.	Paminėsi mano žodį – kojos totorių nebus rusų žemėje.	Mind my words, never there will be the Tartar's foot on Russian soil.	kojos	4	koja	Ncfsgn-	2femIA
Kėsiníesi į̃ blõgį – kėsiníesi į̃ žmogaũs kū́ną.	Kėsiniesi į blogį – kėsiniesi į žmogaus kūną.	Attempting to kill evil, you make an attempt on human life.	žmogaus	6	žmogus	Ncmsgn-	exception
Taĩp ir̃ gyvénk, tar̃p atleidìmo ir̃ sàvo graužatiẽs.	Taip ir gyvenk, tarp atleidimo ir savo graužaties.	And go on living between His forgiveness and your own torment.	atleidimo	5	atleidimas	Ncmsgn-	1mascIAS
Taĩp ir̃ gyvénk, tar̃p atleidìmo ir̃ sàvo graužatiẽs.	Taip ir gyvenk, tarp atleidimo ir savo graužaties.	And go on living between His forgiveness and your own torment.	graužaties	8	graužatis	Ncfsgn-	3fem
Stoviù ir̃ Diẽvo prašaũ, kàd nešóktų.	Stoviu ir Dievo prašau, kad nešoktų.	I only prayed to God that they wouldn't jump in.	Dievo	2	dievas	Ncmsgn-	1mascIAS
Štaĩ dár víenas ìš Vladìmiro eĩna.	Štai dar vienas iš Vladimiro eina.	There comes another man from Vladimir.	Vladimiro	4	Vladimiras	Npmsgnf	1mascIAS
Rugpjū́tis baĩgiasi, õ mẽs dár mólio nerãdom.	Rugpjūtis baigiasi, o mes dar molio neradom.	August is almost over, and we haven't found the clay!	molio	6	molis	Ncmsgn-	1mascIS
Štaĩ kíek mẽtų bè tàvo gaĩlesčio pragyvenaũ.	Štai kiek metų be tavo gailesčio pragyvenau.	I've lived without your pity for years!	gailesčio	5	gailestis	Ncmsgn-	1mascIS
Laĩkas móliu apteptì,õ jū̃s dár karkãso nepadãrėt.	Laikas moliu aptepti,o jūs dar karkaso nepadarėt.	It's time to coat it with clay, and you haven't made the mould yet!	karkaso	7	karkasas	Ncmsgn-	1mascIAS
Jéi fòrmos nesutvìrtinsim, neišlaikỹs jì vãrio ir̃ skil̃s.	Jei formos nesutvirtinsim, neišlaikys ji vario ir skils.	If the mould isn't reinforced, it won't stand bronze, it'll crack.	formos	1	forma	Ncfsgn-	2femIA
Jéi fòrmos nesutvìrtinsim, neišlaikỹs jì vãrio ir̃ skil̃s.	Jei formos nesutvirtinsim, neišlaikys ji vario ir skils.	If the mould isn't reinforced, it won't stand bronze, it'll crack.	vario	6	varis	Ncmsgn-	1mascIS
Õ jéi ikì sniẽgo nespė́sim išdegtì?	O jei iki sniego nespėsim išdegti?	What if we don't bake it before snow?	sniego	3	sniegas	Ncmsgn-	1mascIAS
Niẽko nežinaũ. Reĩkia dár pùsės pū́do.	Nieko nežinau. Reikia dar pusės pūdo.	I don't know, but we need another half pood.	pusės	5	pusė	Ncfsgn-	2femĖ
Niẽko nežinaũ. Reĩkia dár pùsės pū́do.	Nieko nežinau. Reikia dar pusės pūdo.	I don't know, but we need another half pood.	pūdo	6	pūdas	Ncmsgn-	1mascIAS
Kàs žìno var̃po vãrio pãslaptį? Tù ar̃ àš?	Kas žino varpo vario paslaptį? Tu ar aš?	Who knows the secret of bell bronze, you or me?	varpo	2	varpas	Ncmsgn-	1mascIAS
Kàs žìno var̃po vãrio pãslaptį? Tù ar̃ àš?	Kas žino varpo vario paslaptį? Tu ar aš?	Who knows the secret of bell bronze, you or me?	vario	3	varis	Ncmsgn-	1mascIS
daũg sidãbro iškratýsiu dabar̃ ìš kunigáikščio.	daug sidabro iškratysiu dabar iš kunigaikščio.	I'm going to shake a lot of silver out of the prince.	sidabro	1	sidabras	Ncmsgn-	1mascIAS
daũg sidãbro iškratýsiu dabar̃ ìš kunigáikščio.	daug sidabro iškratysiu dabar iš kunigaikščio.	I'm going to shake a lot of silver out of the prince.	kunigaikščio	5	kunigaikštis	Ncmsgn-	1mascIS
Ùž kókius šventùs dárbus gavaĩ ìš Diẽvo tãlentą?	Už kokius šventus darbus gavai iš Dievo talentą?	For what holy deeds has God given you your talent?	Dievo	6	dievas	Ncmsgn-	1mascIAS
Õ dabar̃ gyvẽnimas baĩgiasi, õ síela prãšo ramýbės.	O dabar gyvenimas baigiasi, o siela prašo ramybės.	But now that my life's coming to an end, my soul cries for eternal rest.	ramybės	8	ramybė	Ncfsgn-	2femĖ
Baisì núodėmė nepaisytì Diẽvo dúotos kibirkštiẽs.	Baisi nuodėmė nepaisyti Dievo duotos kibirkšties.	It's a great sin, to reject a God-given gift.	Dievo	3	dievas	Ncmsgn-	1mascIAS
Baisì núodėmė nepaisytì Diẽvo dúotos kibirkštiẽs.	Baisi nuodėmė nepaisyti Dievo duotos kibirkšties.	It's a great sin, to reject a God-given gift.	kibirkšties	5	kibirkštis	Ncfsgn-	3fem
Dė̃l dúonos ką́snio, kàd ramiaĩ nugyvénčiau.	Dėl duonos kąsnio, kad ramiai nugyvenčiau.	Just to have something to eat and to live out my days in peace.	duonos	1	duona	Ncfsgn-	2femIA
Dė̃l dúonos ką́snio, kàd ramiaĩ nugyvénčiau.	Dėl duonos kąsnio, kad ramiai nugyvenčiau.	Just to have something to eat and to live out my days in peace.	kąsnio	2	kąsnis	Ncmsgn-	1mascIS
Greĩt mir̃siu ir̃ niẽko nelìks põ manę̃s.	Greit mirsiu ir nieko neliks po manęs.	I'm going to die soon, and nothing will be left after me.	nieko	3	niekas	Ncmsgn-	1mascIAS
Tė́vas, senàs žvėrìs, taĩp ir̃ nepérdavė paslaptiẽs.	Tėvas, senas žvėris, taip ir neperdavė paslapties.	My father, the old beast, would not pass to me the secret.	paslapties	8	paslaptis	Ncfsgn-	3fem
Põnas Mìleris ìš Apsaugõs Stotiẽs turė́jo manè pasitìkti.	Ponas Mileris iš Apsaugos Stoties turėjo mane pasitikti.	Mr. Miller of Station Security is supposed to meet me.	Apsaugos	3	apsauga	Ncfsgn-	2femIA
Põnas Mìleris ìš Apsaugõs Stotiẽs turė́jo manè pasitìkti.	Ponas Mileris iš Apsaugos Stoties turėjo mane pasitikti.	Mr. Miller of Station Security is supposed to meet me.	Stoties	4	stotis	Ncfsgn-	3fem
-Ar̃ àš dár turiù laĩko pùsryčiams?	-Ar aš dar turiu laiko pusryčiams?	-Have I got time for breakfast?	laiko	5	laikas	Ncmsgn-	1mascIAS
Àš jùms rezervavaũ staliùką Žẽmės Šviesõs Kambaryjè.	Aš jums rezervavau staliuką Žemės Šviesos Kambaryje.	I've reserved a table for you in the Earthlight Room.	Žemės	4	žemė	Ncfsgn-	2femĖ
Àš jùms rezervavaũ staliùką Žẽmės Šviesõs Kambaryjè.	Aš jums rezervavau staliuką Žemės Šviesos Kambaryje.	I've reserved a table for you in the Earthlight Room.	Šviesos	5	šviesa	Ncfsgn-	2femIA
Spė́ju jùs jaũ mẽtėte naũją skỹriaus dárbą?	Spėju jus jau metėte naują skyriaus darbą?	I suppose you saw the work on the new section?	skyriaus	5	skyrius	Ncmsgn-	4masc
Taĩ priklausỹs nuõ vãsaros atóstogų ir̃ kitų̃ dalỹkų.	Tai priklausys nuo vasaros atostogų ir kitų dalykų.	That'll depend on school vacations and all that sort of thing.	vasaros	3	vasara	Ncfsgn-	2femIA
Manaũ tíek laĩko, kíek nusprę̃s Tarýba.	Manau tiek laiko, kiek nuspręs Taryba.	I suppose for as long as deemed necessary by the Council.	laiko	2	laikas	Ncmsgn-	1mascIAS
-Taĩp. Vìskas taĩp ir̃ lìks ikì vìsiško sustojìmo.	-Taip. Viskas taip ir liks iki visiško sustojimo.	And it will stay that way until it fails.	sustojimo	9	sustojimas	Ncmsgn-	1mascIAS
Ar̃ tù tikràs, kàd nebùvo nèt menkiáusios klaidõs?	Ar tu tikras, kad nebuvo net menkiausios klaidos?	Are you certain there's never been even the most insignificant computer error? None whatsoever, Frank.	klaidos	8	klaida	Ncfsgn-	2femIA
Tadà vìskas bùs áišku dė̃l Hãlo.	Tada viskas bus aišku dėl Halo.	That would pretty well wrap it up as far as Hal is concerned.	Halo	5	halas	Ncmsgn-	1mascIAS
-Absoliučiaĩ jókio. Jìs kontroliúoja visàs erdvė́laivio operãcijas.	-Absoliučiai jokio. Jis kontroliuoja visas erdvėlaivio operacijas.	Every aspect of ship operations is under his control.	erdvėlaivio	7	erdvėlaivis	Ncmsgn-	1mascIS
Àš patèksiu į̃ vìdų per̃ atsargìnį óro liùką.	Aš pateksiu į vidų per atsarginį oro liuką.	I'll go in through the emergency air lock.	oro	6	oras	Ncmsgn-	1mascIAS
Bè šal̃mo, Deĩvai taĩ gãli būtì labaĩ sudėtìnga.	Be šalmo, Deivai tai gali būti labai sudėtinga.	Without your space helmet, Dave you're going to find that rather difficult.	šalmo	1	šalmas	Ncmsgn-	1mascIAS
Dė̃l méilės táu Nebùs įmantrių̃ vestùvių	Dėl meilės tau Nebus įmantrių vestuvių	All for the love of you lt won 't be a stylish marriage	meilės	1	meilė	Ncfsgn-	2femĖ
Teñ mòka tíek, jóg nėrà reĩkalo vogtì.	Ten moka tiek, jog nėra reikalo vogti.	Payrolls so heavy we'd strain ourselves stealing them.	reikalo	6	reikalas	Ncmsgn-	1mascIAS
Kíek laĩko dár stebė́si, kàd įsitìkintum, jóg mū́sų nèseka?	Kiek laiko dar stebėsi, kad įsitikintum, jog mūsų neseka?	How long before you figure they're not after us?	laiko	1	laikas	Ncmsgn-	1mascIAS
Geriaũ pultì čià ar̃ žemiaũ, arčiaũ tãko?	Geriau pulti čia ar žemiau, arčiau tako?	Is it best here, or maybe down there, closer to the trail?	tako	7	takas	Ncmsgn-	1mascIAS
Esù per̃ senàs ieškótis kìto dárbo.	Esu per senas ieškotis kito darbo.	What if we was seen together? I'm too old to find another job.	darbo	5	darbas	Ncmsgn-	1mascIAS
- Nežinójau, kàd tù rytìnio krãšto.	- Nežinojau, kad tu rytinio krašto.	I didn't know that.	krašto	6	kraštas	Ncmsgn-	1mascIAS
Jū́sų profèsijos žmónės tùri mokė́ti specìfinį žodýną.	Jūsų profesijos žmonės turi mokėti specifinį žodyną.	He's the one who claimed he knew the language. Your line of work requires a specialized vocabulary. I got nervous.	profesijos	1	profesija	Ncfsgn-	2femIA
Palaũks, kõl im̃simės dárbo, tadà pérsekios.	Palauks, kol imsimės darbo, tada persekios.	He's going to wait for us to pull another job and then hunt us down.	darbo	4	darbas	Ncmsgn-	1mascIAS
Jéi nesugaũs, laũks kìtos prógos. Pribaĩkim jį̃ dabar̃.	Jei nesugaus, lauks kitos progos. Pribaikim jį dabar.	Let's finish it now, Butch, one way or the other.	progos	5	proga	Ncfsgn-	2femIA
Mãnai, jìs laũks, kõl im̃simės darbẽlio?	Manai, jis lauks, kol imsimės darbelio?	He's got to wait for us to pull another job.	darbelio	7	darbelis	Ncmsgn-	1mascIS
Jìs nẽgalės mū́sų suimtì ar̃ išsiųstì ìš šaliẽs.	Jis negalės mūsų suimti ar išsiųsti iš šalies.	He can't arrest us, and he can't take us out of here.	šalies	7	šalis	Ncfsgn-	3fem
Pasakýsiu, prastèsnės viẽtos neràsite visojè Bolìvijoje.	Pasakysiu, prastesnės vietos nerasite visoje Bolivijoje.	Well, you couldn't have picked a more out of the way place in all of Bolivia,	vietos	3	vieta	Ncfsgn-	2femIA
Atsipalaidúokit ir̃ prãtinkitės priẽ Bolìvijos gyvẽnimo rìtmo.	Atsipalaiduokit ir pratinkitės prie Bolivijos gyvenimo ritmo.	You got to relax, you fellas. You got to get used to Bolivian ways.	Bolivijos	4	Bolivija	Npfsgng	2femIA
Atsipalaidúokit ir̃ prãtinkitės priẽ Bolìvijos gyvẽnimo rìtmo.	Atsipalaiduokit ir pratinkitės prie Bolivijos gyvenimo ritmo.	You got to relax, you fellas. You got to get used to Bolivian ways.	gyvenimo	5	gyvenimas	Ncmsgn-	1mascIAS
Atsipalaidúokit ir̃ prãtinkitės priẽ Bolìvijos gyvẽnimo rìtmo.	Atsipalaiduokit ir pratinkitės prie Bolivijos gyvenimo ritmo.	You got to relax, you fellas. You got to get used to Bolivian ways.	ritmo	6	ritmas	Ncmsgn-	1mascIAS
Tèks bėgtì priẽ mùlo ir̃ atsinèšti.	Teks bėgti prie mulo ir atsinešti.	We're going to run out unless we can get to that mule and get some more.	mulo	3	mulas	Ncmsgn-	1mascIAS
Ir̃ žmonė́m nebeįdomù kàs dẽdasi añt žẽmės.	Ir žmonėm nebeįdomu kas dedasi ant žemės.	And there's not no attention paid to earthly law and order no more.	žemės	6	žemė	Ncfsgn-	2femĖ
Bèt mìs, taĩ gyvýbės ir̃ mirtiẽs kláusimas!	Bet mis, tai gyvybės ir mirties klausimas!	But, missus, it's a matter of life and death!	gyvybės	4	gyvybė	Ncfsgn-	2femĖ
Bèt mìs, taĩ gyvýbės ir̃ mirtiẽs kláusimas!	Bet mis, tai gyvybės ir mirties klausimas!	But, missus, it's a matter of life and death!	mirties	6	mirtis	Ncfsgn-	3fem
Àš nenóriu bè priežastiẽs tavę̃s užmùšt, bùtų dìdelė netektìs.	Aš nenoriu be priežasties tavęs užmušt, butų didelė netektis.	I'm not having you aiming tolchocks at me reasonless.	priežasties	3	priežastis	Ncfsgn-	3fem
Taĩ lýg nuostabių̃ spalvų̃ išmárgintas móters kū́nas.	Tai lyg nuostabių spalvų išmargintas moters kūnas.	It was gorgeousness and gorgeosity made flesh.	moters	5	moteris	Ncfsgn-	3fem
Lýg paũkštis, sùsuktas ìš rečiáusio metãlo dangujè.	Lyg paukštis, susuktas iš rečiausio metalo danguje.	It was like a bird of rarest spun heaven metal.	metalo	6	metalas	Ncmsgn-	1mascIAS
Kõl klausiaũsi mùzikos įsivaizdavaũ nuostabiáusius vaizdùs.	Kol klausiausi muzikos įsivaizdavau nuostabiausius vaizdus.	As I slooshied I knew such lovely pictures.	muzikos	2	muzika	Ncfsgn-	2femIA
Ir̃ põ kíek laĩko bū́siu sveikàs kaĩp ridìkas.	Ir po kiek laiko būsiu sveikas kaip ridikas.	And then I'll be as right as dodgers for this after.	laiko	3	laikas	Ncmsgn-	1mascIAS
Kelì Bìlio draugẽliai bùvo atvežtì į̃ ligóninę vãkar vãkarą.	Keli Bilio draugeliai buvo atvežti į ligoninę vakar vakarą.	A few of a certain Billy-boy's friends were ambulanced off late.	Bilio	1	bilis	Ncmsgn-	1mascIS
Jéi reĩkia grãžios panõs, pasìimu ją̃.	Jei reikia gražios panos, pasiimu ją.	If you need pretty polly, you take it.	panos	3	pana	Ncfsgn-	2femIA
Sveikãtos fermà pripìldyta áukso ir̃ sidãbro ir̃ brángakmenių.	Sveikatos ferma pripildyta aukso ir sidabro ir brangakmenių.	It's full up with, like, gold and silver and, like, jewels.	Sveikatos	0	sveikata	Ncfsgn-	2femIA
Sveikãtos fermà pripìldyta áukso ir̃ sidãbro ir̃ brángakmenių.	Sveikatos ferma pripildyta aukso ir sidabro ir brangakmenių.	It's full up with, like, gold and silver and, like, jewels.	aukso	3	auksas	Ncmsgn-	1mascIAS
Sveikãtos fermà pripìldyta áukso ir̃ sidãbro ir̃ brángakmenių.	Sveikatos ferma pripildyta aukso ir sidabro ir brangakmenių.	It's full up with, like, gold and silver and, like, jewels.	sidabro	5	sidabras	Ncmsgn-	1mascIAS
Màno draũgas gùli vidurỹ kẽlio ir̃ mérdėja!	Mano draugas guli vidury kelio ir merdėja!	Me friend's lying in the middle of the road, bleeding to death!	kelio	4	kelias	Ncmsgn-	1mascIAS
Manę̃s nepaténkino mū́sų trumpàs pókalbis prõ rãkto skylùtę.	Manęs nepatenkino mūsų trumpas pokalbis pro rakto skylutę.	Our brief govorett through the letter-hole was not satisfactory.	rakto	6	raktas	Ncmsgn-	1mascIAS
Àš nepratar̃siu neĩ víeno žodẽlio bè sàvo advokãto.	Aš nepratarsiu nei vieno žodelio be savo advokato.	I won't say a single solitary slovo unless I have my lawyer here.	žodelio	4	žodelis	Ncmsgn-	1mascIS
Àš nepratar̃siu neĩ víeno žodẽlio bè sàvo advokãto.	Aš nepratarsiu nei vieno žodelio be savo advokato.	I won't say a single solitary slovo unless I have my lawyer here.	advokato	7	advokatas	Ncmsgn-	1mascIAS
Jéi nórite jám įkrėstì nekreĩpkite į̃ mùs dė̃mesio.	Jei norite jam įkrėsti nekreipkite į mus dėmesio.	If you'd care to give him a bash in the chops, don't mind us.	dėmesio	7	dėmesys	Ncmsgn-	1mascIS
Dabar̃ staĩgiai tàvo pėdõs atsirañda kitojè lìnijos pùsėje!	Dabar staigiai tavo pėdos atsiranda kitoje linijos pusėje!	Then your toes belong on the other side of it!	pėdos	3	pėda	Ncfsgn-	2femIA
Dabar̃ staĩgiai tàvo pėdõs atsirañda kitojè lìnijos pùsėje!	Dabar staigiai tavo pėdos atsiranda kitoje linijos pusėje!	Then your toes belong on the other side of it!	linijos	6	linija	Ncfsgn-	2femIA
Ar̃ bùvote polìcijos areštìnėje šį̃ rýtą?	Ar buvote policijos areštinėje šį rytą?	Were you in police custody this morning?	policijos	2	policija	Ncfsgn-	2femIA
Ugniẽs kamuoliaĩ dẽgins jùs ìš vidaũs!	Ugnies kamuoliai degins jus iš vidaus!	A fireball spinning in their screaming guts!	Ugnies	0	ugnis	Ncfsgn-	3fem
Ugniẽs kamuoliaĩ dẽgins jùs ìš vidaũs!	Ugnies kamuoliai degins jus iš vidaus!	A fireball spinning in their screaming guts!	vidaus	5	vidus	Ncmsgn-	4masc
Ir̃ turė́kite nórs trupùtį pagarbõs jū̃s mažì niẽkšai!	Ir turėkite nors truputį pagarbos jūs maži niekšai!	And let's have a little reverence, you bastards!	pagarbos	4	pagarba	Ncfsgn-	2femIA
Buvaũ šiojè prãgaro skylėjè jaũ dvejùs metùs.	Buvau šioje pragaro skylėje jau dvejus metus.	Being in this hellhole and human zoo for two years now.	pragaro	2	pragaras	Ncmsgn-	1mascIAS
Bū́davau apsireñgęs kaĩp senóvės Ròmos karỹs.	Būdavau apsirengęs kaip senovės Romos karys.	Being dressed in the height of Roman fashion.	senovės	3	senovė	Ncfsgn-	2femĖ
