Jìs iškir̃po skelbìmą ìš laĩkraščio.	Jis iškirpo skelbimą iš laikraščio.	He cut the advertisement out of the newspaper.	skelbimą	2	skelbimas	Ncmsan-	1mascIAS
Jìs pláunasi gálvą.	Jis plaunasi galvą.	He washes his head.	galvą	2	galva	Ncfsan-	2femIA
Jìs žùvo kãrio mirtimì kovojè ùž demokrãtiją.	Jis žuvo kario mirtimi kovoje už demokratiją.	He died a soldier's death in the battle in the cause of democracy.	demokratiją	6	demokratija	Ncfsan-	2femIA
Jūreĩviai palìko dẽgantį laĩvą.	Jūreiviai paliko degantį laivą.	The sailors abandoned the burning ship.	laivą	3	laivas	Ncmsan-	1mascIAS
Jū̃s sunaikìnote sẽną nãmą.	Jūs sunaikinote seną namą.	You destroyed the old house.	namą	3	namas	Ncmsan-	1mascIAS
Kaĩp gãli būtì, kàd tùri nešiójamąjį kompiùterį, bèt netùri mobilaũs?	Kaip gali būti, kad turi nešiojamąjį kompiuterį, bet neturi mobilaus?	How can you have a laptop, but no mobile?	kompiuterį	7	kompiuteris	Ncmsan-	1mascIS
Klóju sàvo lóvą.	Kloju savo lovą.	I am making my own bed.	lovą	2	lova	Ncfsan-	2femIA
Kodė̃l jū̃s nupir̃kote tìk víeną banãną?	Kodėl jūs nupirkote tik vieną bananą?	Why did you buy only one banana?	bananą	5	bananas	Ncmsan-	1mascIAS
Lietuvà įeĩna į̃ Euròpos Są́jungą.	Lietuva įeina į Europos Sąjungą.	Lithuania enters the European Union.	Sąjungą	4	sąjunga	Ncfsan-	2femIA
Màno núostabai, jì negalė́jo atsakýti į̃ klaũsymą.	Mano nuostabai, ji negalėjo atsakyti į klausymą.	To my surprise, she could not answer the question.	klausymą	7	klausymas	Ncmsan-	1mascIAS
Mán sunkù atsakýti į̃ tàvo klaũsymą.	Man sunku atsakyti į tavo klausymą.	Your question is hard for me to answer.	klausymą	5	klausymas	Ncmsan-	1mascIAS
Mẽs paklaũsėme Tòmo apiẽ są́rašą.	Mes paklausėme Tomo apie sąrašą.	We asked Tom about the list.	sąrašą	4	sąrašas	Ncmsan-	1mascIAS
Mẽs žaĩdėme gòlfą nepaisydamì lietaũs.	Mes žaidėme golfą nepaisydami lietaus.	We played golf in spite of the rain.	golfą	2	golfas	Ncmsan-	1mascIAS
Nóri màno sumuštìnio likùtį?	Nori mano sumuštinio likutį?	Do you want the rest of my sandwich?	likutį	3	likutis	Ncmsan-	1mascIS
Suválgėme pietùs vidùrdienį.	Suvalgėme pietus vidurdienį.	We had lunch at noon.	vidurdienį	2	vidurdienis	Ncmsan-	1mascIS
Taĩ ỹra pìrmas kar̃tas, kaĩ àš rėkiù dalyváujant vadõvui. Àš mačiaũ dìdelį tarakõną añt stãlo!	Tai yra pirmas kartas, kai aš rėkiu dalyvaujant vadovui. Aš mačiau didelį tarakoną ant stalo!	It's the first time I scream in presence of the manager. I saw a big cockroach on the table!	tarakoną	14	tarakonas	Ncmsan-	1mascIAS
Tiesióg atsakýk į̃ klaũsymą.	Tiesiog atsakyk į klausymą.	Just answer the question.	klausymą	3	klausymas	Ncmsan-	1mascIAS
Tòmas prarãdo interèsą mókytis prancū̃zų kalbõs.	Tomas prarado interesą mokytis prancūzų kalbos.	Tom has lost interest in studying French.	interesą	2	interesas	Ncmsan-	1mascIAS
Turiù tìk mãžą dar̃žą.	Turiu tik mažą daržą.	I have only a small garden.	daržą	3	daržas	Ncmsan-	1mascIAS
Užsakiaũ daĩlininkui nutapýti sàvo portrètą.	Užsakiau dailininkui nutapyti savo portretą.	I had the artist paint my portrait.	portretą	4	portretas	Ncmsan-	1mascIAS
Valstiẽtis nùima der̃lių.	Valstietis nuima derlių.	The peasant reaps the harvest.	derlių	2	derlius	Ncmsan-	4masc
Àš jaũ užmokė́jau ùž pìrmą pãmoką.	Aš jau užmokėjau už pirmą pamoką.	I've already paid for the first lesson.	pamoką	5	pamoka	Ncfsan-	2femIA
Àš mė́gstu arbū̃zo skõnį.	Aš mėgstu arbūzo skonį.	I love the taste of watermelon.	skonį	3	skonis	Ncmsan-	1mascIS
Àš nè vieniñtelė, mė́gstanti Tòmą.	Aš ne vienintelė, mėgstanti Tomą.	I'm not the only one who likes Tom.	Tomą	5	tomas	Ncmsan-	1mascIAS
Àš pagaliaũ ją̃ įkálbinau paskõlinti mán tą̃ knỹgą.	Aš pagaliau ją įkalbinau paskolinti man tą knygą.	I finally talked her into lending me the book.	knygą	7	knyga	Ncfsan-	2femIA
Į̃ mokỹklą paprastaĩ einù pė́sčia.	Į mokyklą paprastai einu pėsčia.	I usually walk to school.	mokyklą	1	mokykla	Ncfsan-	2femIA
Įsigýkime Kalė̃dų eglùtę.	Įsigykime Kalėdų eglutę.	Let's go get a Christmas tree.	eglutę	2	eglutė	Ncfsan-	2femĖ
Jéi tù neeĩsi į̃ mokỹklą, tadà tù niẽko neišmóksi.	Jei tu neeisi į mokyklą, tada tu nieko neišmoksi.	If you don't go to school, then you won't learn anything.	mokyklą	4	mokykla	Ncfsan-	2femIA
Jì pamė́tė knỹgą.	Ji pamėtė knygą.	She lost a book.	knygą	2	knyga	Ncfsan-	2femIA
Jì pasidãrė popierìnę snaĩgę.	Ji pasidarė popierinę snaigę.	She made a paper snowflake.	snaigę	3	snaigė	Ncfsan-	2femĖ
Jìs apribójo gėrìmą ikì víeno alaũs per̃ diẽną.	Jis apribojo gėrimą iki vieno alaus per dieną.	He restricted his drinking to one beer a day.	gėrimą	2	gėrimas	Ncmsan-	1mascIAS
Jìs apribójo gėrìmą ikì víeno alaũs per̃ diẽną.	Jis apribojo gėrimą iki vieno alaus per dieną.	He restricted his drinking to one beer a day.	dieną	7	diena	Ncfsan-	2femIA
Jìs pamė́tė knỹgą.	Jis pamėtė knygą.	He lost a book.	knygą	2	knyga	Ncfsan-	2femIA
Jìs pamė́tė naũją sàvo laĩkrodį.	Jis pamėtė naują savo laikrodį.	He lost his new watch.	laikrodį	4	laikrodis	Ncmsan-	1mascIS
Jìs pamė́tė sàvo naũją laĩkrodį.	Jis pamėtė savo naują laikrodį.	He lost his new watch.	laikrodį	4	laikrodis	Ncmsan-	1mascIS
Jìs táu paskõlins šią̃ knỹgą.	Jis tau paskolins šią knygą.	He'll lend you his book.	knygą	4	knyga	Ncfsan-	2femIA
Jì žìno vìską apiẽ maĩsto gamìnimą.	Ji žino viską apie maisto gaminimą.	She knows everything about cooking.	gaminimą	5	gaminimas	Ncmsan-	1mascIAS
Jõ šalyjè, gimtãdienį švenčiamà nè víeną diẽną, õ vìsą saváitę.	Jo šalyje, gimtadienį švenčiama ne vieną dieną, o visą savaitę.	In his country, a birthday was celebrated not just for a day, but for a whole week.	gimtadienį	3	gimtadienis	Ncmsan-	1mascIS
Jõ šalyjè, gimtãdienį švenčiamà nè víeną diẽną, õ vìsą saváitę.	Jo šalyje, gimtadienį švenčiama ne vieną dieną, o visą savaitę.	In his country, a birthday was celebrated not just for a day, but for a whole week.	vieną	6	diena	Ncfsan-	2femIA
Jõ šalyjè, gimtãdienį švenčiamà nè víeną diẽną, õ vìsą saváitę.	Jo šalyje, gimtadienį švenčiama ne vieną dieną, o visą savaitę.	In his country, a birthday was celebrated not just for a day, but for a whole week.	visą	10	savaitė	Ncfsan-	2femĖ
Jū̃s negãlite nusižudýti susilaĩkant kvėpãvimą.	Jūs negalite nusižudyti susilaikant kvėpavimą.	You cannot kill yourself by holding your breath.	kvėpavimą	4	kvėpavimas	Ncmsan-	1mascIAS
Kàs vãgia kiaušìnį, pavõgs ir̃ jáutį.	Kas vagia kiaušinį, pavogs ir jautį.	He who steals a pin will steal an ox.	kiaušinį	2	kiaušinis	Ncmsan-	1mascIS
Kàs vãgia kiaušìnį, pavõgs ir̃ jáutį.	Kas vagia kiaušinį, pavogs ir jautį.	He who steals a pin will steal an ox.	jautį	6	jautis	Ncmsan-	1mascIS
Kènas pasiteirãvo apiẽ jõ tė́vo sveikãtą.	Kenas pasiteiravo apie jo tėvo sveikatą.	Ken inquired about his father.	sveikatą	5	sveikata	Ncfsan-	2femIA
Lietuvà įstója į̃ Euròpos Są́jungą.	Lietuva įstoja į Europos Sąjungą.	Lithuania is joining the European Union.	Sąjungą	4	sąjunga	Ncfsan-	2femIA
Mán užtẽko sutaupýtų pinigų̃ nusipir̃kti nórimą gitãrą.	Man užteko sutaupytų pinigų nusipirkti norimą gitarą.	I had enough money saved to buy the guitar I want.	gitarą	6	gitara	Ncfsan-	2femIA
Marškiniaĩ ỹra labaĩ nešvãrūs. Priẽš táu eĩnant į̃ mokỹklą, jiẽ tùri būtì išskalbtì.	Marškiniai yra labai nešvarūs. Prieš tau einant į mokyklą, jie turi būti išskalbti.	The shirt is very dirty. Before you go to school, it has to be washed.	mokyklą	9	mokykla	Ncfsan-	2femIA
Mẽs atsikė́lėme ankstì tám kàd galė́tume pamatýti saulė́tekį.	Mes atsikėlėme anksti tam kad galėtume pamatyti saulėtekį.	We got up early so that we could see the sunrise.	saulėtekį	7	saulėtekis	Ncmsan-	1mascIS
Mẽs įkalbė́jome jį̃ pakeistì sàvo núomonę.	Mes įkalbėjome jį pakeisti savo nuomonę.	We persuaded him to change his mind.	nuomonę	5	nuomonė	Ncfsan-	2femĖ
Nepavėlúok į̃ autobùsą.	Nepavėluok į autobusą.	Don't miss the bus.	autobusą	2	autobusas	Ncmsan-	1mascIAS
Norė́čiau nusipir̃kti medìnę trobẽlę kur̃ nórs Kanãdoje.	Norėčiau nusipirkti medinę trobelę kur nors Kanadoje.	I'd like to buy a log cabin somewhere in Canada.	trobelę	3	trobelė	Ncfsan-	2femĖ
Pažiūrė́jus į̃ jõ véidą, gãlima bùvo pasakýti kàd jìs bùvo susiérzinęs.	Pažiūrėjus į jo veidą, galima buvo pasakyti kad jis buvo susierzinęs.	Looking at his face, you could tell that he was annoyed.	veidą	3	veidas	Ncmsan-	1mascIAS
Pažiūrė́k į̃ tą̃ kálną pàdengtą sniegù.	Pažiūrėk į tą kalną padengtą sniegu.	Look at that mountain which is covered with snow.	kalną	3	kalnas	Ncmsan-	1mascIAS
Rugsė́jo mė́nesį vandenýne bū̃na gausù medū̃zų.	Rugsėjo mėnesį vandenyne būna gausu medūzų.	There are lots of jellyfish in the ocean in September.	mėnesį	1	mėnuo	Ncmsan-	exception
Šį̃ mė́nesį dár nelìjo.	Šį mėnesį dar nelijo.	It has not rained this month yet.	mėnesį	1	mėnuo	Ncmsan-	exception
Sudarýkite jõ fotoròbotą!	Sudarykite jo fotorobotą!	Make his identikit!	fotorobotą	2	fotorobotas	Ncmsan-	1mascIAS
Testè padariaũ rim̃tą klaĩdą.	Teste padariau rimtą klaidą.	I made a serious mistake on the test.	klaidą	3	klaida	Ncfsan-	2femIA
Turiù vyrèsnįjį brólį, kurìs ỹra tàvo mẽtų.	Turiu vyresnįjį brolį, kuris yra tavo metų.	I have an older brother who's the same age as you.	vyresnįjį	1	vyresnysis	Ncmsan-	1mascIS
Turiù vyrèsnįjį brólį, kurìs ỹra tàvo mẽtų.	Turiu vyresnįjį brolį, kuris yra tavo metų.	I have an older brother who's the same age as you.	brolį	2	brolis	Ncmsan-	1mascIS
Turiù vyrèsnįjį brólį, kurìs ỹra tókio pàt ámžiaus, kaĩp tù.	Turiu vyresnįjį brolį, kuris yra tokio pat amžiaus, kaip tu.	I have an older brother who's the same age as you.	vyresnįjį	1	vyresnysis	Ncmsan-	1mascIS
Turiù vyrèsnįjį brólį, kurìs ỹra tókio pàt ámžiaus, kaĩp tù.	Turiu vyresnįjį brolį, kuris yra tokio pat amžiaus, kaip tu.	I have an older brother who's the same age as you.	brolį	2	brolis	Ncmsan-	1mascIS
Àš mė́gstu korėjiẽtišką maĩstą.	Aš mėgstu korėjietišką maistą.	I like Korean cuisine.	maistą	3	maistas	Ncmsan-	1mascIAS
Àš svajóju išvyktì į̃ Líetuvą ir̃ teñ apsigyvénti.	Aš svajoju išvykti į Lietuvą ir ten apsigyventi.	I dream of going to Lithuania and living there.	Lietuvą	4	Lietuva	Npfsang	2femIA
Àš užsisakaũ pìcą.	Aš užsisakau picą.	I order pizza.	picą	2	pica	Ncfsan-	2femIA
Geriáusias bū̃das išmoktì prancū̃zų kal̃bą ỹra pagyvénti prancūzakal̃bėje šalyjè.	Geriausias būdas išmokti prancūzų kalbą yra pagyventi prancūzakalbėje šalyje.	The best way to learn French is to live in a French-speaking country.	kalbą	4	kalba	Ncfsan-	2femIA
Jìs mė́gsta sáldžią arbãtą.	Jis mėgsta saldžią arbatą.	He likes sweet tea.	arbatą	3	arbata	Ncfsan-	2femIA
Jìs užgesìno gaĩsrą.	Jis užgesino gaisrą.	He extinguished the fire.	gaisrą	2	gaisras	Ncmsan-	1mascIAS
Jìs užgesìno šviẽsą.	Jis užgesino šviesą.	He turned off the light.	šviesą	2	šviesa	Ncfsan-	2femIA
Jìs užgesìno ùgnį.	Jis užgesino ugnį.	He extinguished the fire.	ugnį	2	ugnis	Ncfsan-	3fem
Kodė̃l tù pérdažei sàvo nãmą žãlia spalvà?	Kodėl tu perdažei savo namą žalia spalva?	Why did you repaint your house green?	namą	4	namas	Ncmsan-	1mascIAS
Kur̃ tù nùnešei màno añtklodę?	Kur tu nunešei mano antklodę?	Where did you take my blanket?	antklodę	4	antklodė	Ncfsan-	2femĖ
Ligà sukliùdė jõs keliõnę.	Liga sukliudė jos kelionę.	Illness prevented her from taking a trip.	kelionę	3	kelionė	Ncfsan-	2femĖ
Mẽs pagaliaũ išléidome tą̃ knỹgą.	Mes pagaliau išleidome tą knygą.	We finally published the book.	knygą	4	knyga	Ncfsan-	2femIA
Mẽs rãdome grãžią mė́lyną lagū̃ną tolimojè salõs pùsėje.	Mes radome gražią mėlyną lagūną tolimoje salos pusėje.	We found a beautiful, blue lagoon on the far side of the island.	lagūną	4	lagūna	Ncfsan-	2femIA
Nebėgiókite apliñk baseĩną.	Nebėgiokite aplink baseiną.	Don't run around the pool.	baseiną	2	baseinas	Ncmsan-	1mascIAS
Pagal̃ rãdiją, rytój snìgs.	Pagal radiją, rytoj snigs.	According to the radio, it will snow tomorrow.	radiją	1	radijas	Ncmsan-	1mascIAS
Põ kelių̃ mẽtų žmónės teĩgs, kàd paskutìnis dìdelis kãras bùvo daugiaũ neĩ priẽš šim̃tmetį.	Po kelių metų žmonės teigs, kad paskutinis didelis karas buvo daugiau nei prieš šimtmetį.	In some years from now, people will say the last great war was over a hundred years ago.	šimtmetį	14	šimtmetis	Ncmsan-	1mascIS
Šį̃ sãkinį gãlima suprastì dvejópai.	Šį sakinį galima suprasti dvejopai.	This sentence can be interpreted in two ways.	sakinį	1	sakinys	Ncmsan-	1mascIS
Šìs miẽstas nãktį bū̃na lýg apmìręs.	Šis miestas naktį būna lyg apmiręs.	This town is really dead at night.	naktį	2	naktis	Ncfsan-	3fem
Skubė́jau į̃ autobùsų stotẽlę, tám kàd nepavėluočiaũ į̃ paskutìnį autobùsą.	Skubėjau į autobusų stotelę, tam kad nepavėluočiau į paskutinį autobusą.	I hurried to the bus stop so that I would not miss the last bus.	stotelę	3	stotelė	Ncfsan-	2femĖ
Skubė́jau į̃ autobùsų stotẽlę, tám kàd nepavėluočiaũ į̃ paskutìnį autobùsą.	Skubėjau į autobusų stotelę, tam kad nepavėluočiau į paskutinį autobusą.	I hurried to the bus stop so that I would not miss the last bus.	autobusą	10	autobusas	Ncmsan-	1mascIAS
Snìgo jaũ vìsą saváitę.	Snigo jau visą savaitę.	It had been snowing for a week.	savaitę	3	savaitė	Ncfsan-	2femĖ
Snìgo vìsą nãktį.	Snigo visą naktį.	It's been snowing all night.	naktį	2	naktis	Ncfsan-	3fem
Sutẽmo. Gál įjùngtum šviẽsą?	Sutemo. Gal įjungtum šviesą?	It's become dark. Would you turn on the light?	šviesą	4	šviesa	Ncfsan-	2femIA
Tòmas stipriaĩ ùžmerkė sàvo akìs ir̃ ištvė́rė skaũsmą.	Tomas stipriai užmerkė savo akis ir ištvėrė skausmą.	Tom closed his eyes tightly and endured the pain.	skausmą	7	skausmas	Ncmsan-	1mascIAS
Tòmas tùri sẽsę advokãtę.	Tomas turi sesę advokatę.	Tom has a sister who is a lawyer.	sesę	2	sesė	Ncfsan-	2femĖ
Tòmas tùri sẽsę advokãtę.	Tomas turi sesę advokatę.	Tom has a sister who is a lawyer.	advokatę	3	advokatė	Ncfsan-	2femĖ
Tònis kar̃tais aplankýdavo sàvo šeĩmą.	Tonis kartais aplankydavo savo šeimą.	Tony sometimes visited his family.	šeimą	4	šeima	Ncfsan-	2femIA
Užmùšusi Tòmą, Mèrė pabė́go prõ lángą.	Užmušusi Tomą, Merė pabėgo pro langą.	After killing Tom, Mary escaped through the window.	Tomą	1	Tomas	Npmsanf	1mascIAS
Užmùšusi Tòmą, Mèrė pabė́go prõ lángą.	Užmušusi Tomą, Merė pabėgo pro langą.	After killing Tom, Mary escaped through the window.	langą	6	langas	Ncmsan-	1mascIAS
Vienà màno svajõnių - kadà nórs pamatýti Šiáurės pašváistę.	Viena mano svajonių - kada nors pamatyti Šiaurės pašvaistę.	One of my dreams is to one day see the aurora borealis.	Šiaurės	7	pašvaistė	Ncfsan-	2femĖ
Visì keliaĩ vẽdantys į̃ miẽstą ỹra pilnì automobìlių.	Visi keliai vedantys į miestą yra pilni automobilių.	All the roads leading into the city are full of cars.	miestą	4	miestas	Ncmsan-	1mascIAS
Žaidžiù žaidìmą sù sàvo sẽseria.	Žaidžiu žaidimą su savo seseria.	I play a game with my sister.	žaidimą	1	žaidimas	Ncmsan-	1mascIAS
Àš atlikaũ karìnę tarnýbą Ankarojè.	Aš atlikau karinę tarnybą Ankaroje.	I had my military service in Ankara.	tarnybą	3	tarnyba	Ncfsan-	2femIA
Àš mė́gstu tinklìnį taĩp pàt kaĩp ir̃ krepšìnį.	Aš mėgstu tinklinį taip pat kaip ir krepšinį.	I like volleyball as well as basketball.	ir	6	krepšinis	Ncmsan-	1mascIS
Àš nurausiù táu kiáušus, jéigu beñt dìrstelėsi į̃ jõs pùsę.	Aš nurausiu tau kiaušus, jeigu bent dirstelėsi į jos pusę.	I'll rip your fucking balls off if you ever as much as look her way.	pusę	10	pusė	Ncfsan-	2femĖ
Àš radaũ knỹgą sù raudónu viršeliù ir̃ nuspréndžiau ją̃ pasiskõlinti.	Aš radau knygą su raudonu viršeliu ir nusprendžiau ją pasiskolinti.	I found a book with a red cover and decided to borrow it.	knygą	2	knyga	Ncfsan-	2femIA
Į̃kaliau vìnį į̃ síeną pavéikslui pakabìnti.	Įkaliau vinį į sieną paveikslui pakabinti.	I hammered a nail into the wall in order to hang a painting.	vinį	1	vinis	Ncfsan-	3fem
Į̃kaliau vìnį į̃ síeną pavéikslui pakabìnti.	Įkaliau vinį į sieną paveikslui pakabinti.	I hammered a nail into the wall in order to hang a painting.	sieną	3	siena	Ncfsan-	2femIA
Jìs pérplaukė per̃ ùpę.	Jis perplaukė per upę.	He swam across the river.	upę	3	upė	Ncfsan-	2femĖ
Mačiaũ jį̃ įeĩnantį į̃ kam̃barį.	Mačiau jį įeinantį į kambarį.	I saw him enter the room.	kambarį	4	kambarys	Ncmsan-	1mascIS
Manaũ kàd čiáudėsiu. Dúok mán nósinę.	Manau kad čiaudėsiu. Duok man nosinę.	I think I'm gonna sneeze. Give me a tissue.	nosinę	6	nosinė	Ncfsan-	2femĖ
Mė́gstu tènisą labiáusiai ìš visų̃ spòrtų.	Mėgstu tenisą labiausiai iš visų sportų.	I like tennis the best of all sports.	tenisą	1	tenisas	Ncmsan-	1mascIAS
Mẽs jaũ paminė́jome Tòmą.	Mes jau paminėjome Tomą.	We've already mentioned Tom.	Tomą	3	Tomas	Npmsanf	1mascIAS
Mẽs pàpuošėme Kalė̃dų eglùtę žiburė̃liais.	Mes papuošėme Kalėdų eglutę žiburėliais.	We decorated the Christmas tree with lights.	eglutę	3	eglutė	Ncfsan-	2femĖ
Mẽs suorganizãvome knygàs pagal̃ dỹdį.	Mes suorganizavome knygas pagal dydį.	We arranged the books according to size.	dydį	4	dydis	Ncmsan-	1mascIS
Mẽs susigrū́dome į̃ lìftą.	Mes susigrūdome į liftą.	We jammed into the elevator.	liftą	3	liftas	Ncmsan-	1mascIAS
Mū́sų matemãtikos mókytojas nùpiešė apskritìmą añt lentõs.	Mūsų matematikos mokytojas nupiešė apskritimą ant lentos.	Our math teacher drew a circle on the blackboard.	apskritimą	4	apskritimas	Ncmsan-	1mascIAS
