Mókslas, bičiùli, padarýtas ìš klaidų̃, tačiaũ gerų̃jų, kadángi jõs palaipsniuĩ priar̃tina tavè priẽ tiesõs.	Mokslas, bičiuli, padarytas iš klaidų, tačiau gerųjų, kadangi jos palaipsniui priartina tave prie tiesos.	Science, my lad, is made out of errors, but of good ones, for they bring you step by step closer to the truth.	tiesos	17	tiesa	Ncfsgn-	2femIA
Neužlìpk añt sudùžusio stìklo.	Neužlipk ant sudužusio stiklo.	Don't step on the broken glass.	stiklo	3	stiklas	Ncmsgn-	1mascIAS
Nevénkite màno kláusimo.	Nevenkite mano klausimo.	Don't avoid my question.	klausimo	2	klausimas	Ncmsgn-	1mascIAS
Nevénk màno kláusimo.	Nevenk mano klausimo.	Don't avoid my question.	klausimo	2	klausimas	Ncmsgn-	1mascIAS
Prancūzìjos kománda pel̃nė tíek pàt į́varčių, kíek ir̃ Ánglijos.	Prancūzijos komanda pelnė tiek pat įvarčių, kiek ir Anglijos.	The French team scored as many goals as the English team.	Prancūzijos	0	Prancūzija	Npfsgng	2femIA
Prancūzìjos kománda pel̃nė tíek pàt į́varčių, kíek ir̃ Ánglijos.	Prancūzijos komanda pelnė tiek pat įvarčių, kiek ir Anglijos.	The French team scored as many goals as the English team.	ir	8	Anglija	Npfsgng	2femIA
Šiojè stiklìnėje ỹra vandeñs.	Šioje stiklinėje yra vandens.	This glass contains water.	vandens	3	vanduo	Ncmsgn-	5masc
Šiõ plãno įvýkdymas bùs labaĩ brangùs.	Šio plano įvykdymas bus labai brangus.	This plan will be very expensive to carry out.	plano	1	planas	Ncmsgn-	1mascIAS
Tòmas dìngo nepalìkdamas nė̃ pė́dsako.	Tomas dingo nepalikdamas nė pėdsako.	Tom disappeared without leaving a trace.	dingo	1	dingas	Ncmsgn-	1mascIAS
Tòmas dìngo nepalìkdamas nė̃ pė́dsako.	Tomas dingo nepalikdamas nė pėdsako.	Tom disappeared without leaving a trace.	pėdsako	4	pėdsakas	Ncmsgn-	1mascIAS
Tòmas mókosi daĩliojo čiuožìmo.	Tomas mokosi dailiojo čiuožimo.	Tom is learning to figure skate.	čiuožimo	3	čiuožimas	Ncmsgn-	1mascIAS
Tòmas paprãšė Mèrės taĩp greĩtai nevairúoti.	Tomas paprašė Merės taip greitai nevairuoti.	Tom asked Mary not to drive so fast.	Merės	2	merė	Ncfsgn-	2femĖ
Tù negãli prijaukìnti vil̃ko.	Tu negali prijaukinti vilko.	You cannot tame a wolf.	vilko	3	vilkas	Ncmsgn-	1mascIAS
Vienà màno svajõnių - kadà nórs pamatýti Šiáurės pašváistę.	Viena mano svajonių - kada nors pamatyti Šiaurės pašvaistę.	One of my dreams is to one day see the aurora borealis.	pamatyti	6	šiaurė	Ncfsgn-	2femĖ
Vienojè saváitėje ỹra septýnios diẽnos.	Vienoje savaitėje yra septynios dienos.	In one week there are seven days.	dienos	4	diena	Ncfsgn-	2femIA
Ar̃ tùrite užsieniẽtiško alaũs?	Ar turite užsienietiško alaus?	Do you have a foreign beer?	alaus	3	alus	Ncmsgn-	4masc
Ar̃ žmonių̃ padėtìs pakañkamai lankstì, kàd jiẽ prisitáikytų priẽ nežẽmiškos aplinkõs?	Ar žmonių padėtis pakankamai lanksti, kad jie prisitaikytų prie nežemiškos aplinkos?	Is the human condition flexible enough to adapt to environments beyond Earth?	aplinkos	11	aplinka	Ncfsgn-	2femIA
Àš valaũsi dantìs põ val̃gio.	Aš valausi dantis po valgio.	I brush my teeth after eating.	valgio	4	valgis	Ncmsgn-	1mascIS
Buvaũ palydė́tas priẽ sàvo viẽtos.	Buvau palydėtas prie savo vietos.	I was ushered to my seat.	vietos	4	vieta	Ncfsgn-	2femIA
Išdžiovìnk kélnes añt radiãtoriaus.	Išdžiovink kelnes ant radiatoriaus.	Dry the pants on the radiator.	radiatoriaus	3	radiatorius	Ncmsgn-	4masc
Jiẽ viešė́jo Ròmoje ikì rugsė́jo.	Jie viešėjo Romoje iki rugsėjo.	They stayed in Rome till September.	rugsėjo	4	rugsėjis	Ncmsgn-	1mascIS
Màno katė̃s jaũ nebemiẽga põ màno lóva.	Mano katės jau nebemiega po mano lova.	My cats aren't sleeping under the bed any more.	katės	1	katė	Ncfsgn-	2femĖ
Mū́sų laĩvas ar̃tinosi priẽ úosto.	Mūsų laivas artinosi prie uosto.	Our ship was approaching the harbor.	uosto	4	uostas	Ncmsgn-	1mascIAS
Mū́sų matemãtikos mókytojas nùpiešė apskritìmą añt lentõs.	Mūsų matematikos mokytojas nupiešė apskritimą ant lentos.	Our math teacher drew a circle on the blackboard.	matematikos	1	matematika	Ncfsgn-	2femIA
Mū́sų matemãtikos mókytojas nùpiešė apskritìmą añt lentõs.	Mūsų matematikos mokytojas nupiešė apskritimą ant lentos.	Our math teacher drew a circle on the blackboard.	lentos	6	lenta	Ncfsgn-	2femIA
Niekadà nemaitìnkite sàvo katė̃s šunų̃ maistù.	Niekada nemaitinkite savo katės šunų maistu.	Never feed dog food to your cat.	katės	3	katė	Ncfsgn-	2femĖ
Priẽš atsikéldamas ìš lóvos, àš praléidžiu kažkíek laĩko galvódamas apiẽ taĩ, ką̃ veĩksiu lìkusią dienõs dãlį.	Prieš atsikeldamas iš lovos, aš praleidžiu kažkiek laiko galvodamas apie tai, ką veiksiu likusią dienos dalį.	Before I get out of bed, I spend a little time thinking about what I'll be doing the rest of the day.	lovos	3	lova	Ncfsgn-	2femIA
Priẽš atsikéldamas ìš lóvos, àš praléidžiu kažkíek laĩko galvódamas apiẽ taĩ, ką̃ veĩksiu lìkusią dienõs dãlį.	Prieš atsikeldamas iš lovos, aš praleidžiu kažkiek laiko galvodamas apie tai, ką veiksiu likusią dienos dalį.	Before I get out of bed, I spend a little time thinking about what I'll be doing the rest of the day.	laiko	8	laikas	Ncmsgn-	1mascIAS
Priẽš atsikéldamas ìš lóvos, àš praléidžiu kažkíek laĩko galvódamas apiẽ taĩ, ką̃ veĩksiu lìkusią dienõs dãlį.	Prieš atsikeldamas iš lovos, aš praleidžiu kažkiek laiko galvodamas apie tai, ką veiksiu likusią dienos dalį.	Before I get out of bed, I spend a little time thinking about what I'll be doing the rest of the day.	dienos	16	diena	Ncfsgn-	2femIA
Sãkoma, kàd globãlinis atšilìmas ỹra tiesiógiai susíetas sù angliẽs dvìdeginio emìsija.	Sakoma, kad globalinis atšilimas yra tiesiogiai susietas su anglies dvideginio emisija.	It is said that global warming is directly related to carbon dioxide emissions.	anglies	9	anglis	Ncfsgn-	3fem
Sãkoma, kàd globãlinis atšilìmas ỹra tiesiógiai susíetas sù angliẽs dvìdeginio emìsija.	Sakoma, kad globalinis atšilimas yra tiesiogiai susietas su anglies dvideginio emisija.	It is said that global warming is directly related to carbon dioxide emissions.	dvideginio	10	dvideginis	Ncmsgn-	1mascIS
Šiõ metòdo veiksmingùmas bùvo patvìrtintas daũgelio žmonių̃ patirtimì.	Šio metodo veiksmingumas buvo patvirtintas daugelio žmonių patirtimi.	The effectiveness of this method was confirmed by many people's experiences.	metodo	1	metodas	Ncmsgn-	1mascIAS
Šiõ metòdo veiksmingùmas bùvo patvìrtintas daũgelio žmonių̃ patirtimì.	Šio metodo veiksmingumas buvo patvirtintas daugelio žmonių patirtimi.	The effectiveness of this method was confirmed by many people's experiences.	daugelio	5	daugelis	Ncmsgn-	1mascIS
Tòmas žùvo nùtrenktas žaĩbo.	Tomas žuvo nutrenktas žaibo.	Tom was killed by lightning.	žaibo	3	žaibas	Ncmsgn-	1mascIAS
Ver̃k - ãšaros ỹra širdiẽs žíedlapiai.	Verk - ašaros yra širdies žiedlapiai.	Cry: tears are the heart's petals.	širdies	4	širdis	Ncfsgn-	3fem
Àš pasiskõlinau šį̃ paveiksliùką ìš jõ vyrèsnės seser̃s.	Aš pasiskolinau šį paveiksliuką iš jo vyresnės sesers.	I borrowed this cartoon from his older sister.	sesers	7	sesuo	Ncfsgn-	5fem
Àš žinaũ ìš patirtiẽs; žaistì fùtbolą basam̃ ỹra blõga idė́ja. Tù gãli lengvaĩ liktì sù sulaužtaĩs kójų pir̃štais.	Aš žinau iš patirties; žaisti futbolą basam yra bloga idėja. Tu gali lengvai likti su sulaužtais kojų pirštais.	I know from experience; playing football barefoot is a bad idea. You could easily end up with broken toes.	patirties	3	patirtis	Ncfsgn-	3fem
Ateityjè àš norė́čiau taptì televìzijos dìktoriumi.	Ateityje aš norėčiau tapti televizijos diktoriumi.	I want to become a TV announcer in the future.	televizijos	4	televizija	Ncfsgn-	2femIA
Berniùkas ieškójo pàmesto rãkto.	Berniukas ieškojo pamesto rakto.	The boy was searching for the lost key.	rakto	3	raktas	Ncmsgn-	1mascIAS
Bè vandeñs, kareĩviai bū́tų numìrę.	Be vandens, kareiviai būtų numirę.	Without water, the soldiers would have died.	vandens	1	vanduo	Ncmsgn-	5masc
Eksperimeñto metodè turbū́t ỹra trū́kumas.	Eksperimento metode turbūt yra trūkumas.	There must be a defect in the experimental method.	Eksperimento	0	eksperimentas	Ncmsgn-	1mascIAS
Farmãcinė į́monė íeško eliksỹro, sustabdýsiančio senė́jimo procèsą.	Farmacinė įmonė ieško eliksyro, sustabdysiančio senėjimo procesą.	The pharmaceutical company is looking for an elixir to stop the ageing process.	eliksyro	3	eliksyras	Ncmsgn-	1mascIAS
Farmãcinė į́monė íeško eliksỹro, sustabdýsiančio senė́jimo procèsą.	Farmacinė įmonė ieško eliksyro, sustabdysiančio senėjimo procesą.	The pharmaceutical company is looking for an elixir to stop the ageing process.	senėjimo	6	senėjimas	Ncmsgn-	1mascIAS
Jì norė́jo pabėgtì nuõ kasdienìnio gyvẽnimo.	Ji norėjo pabėgti nuo kasdieninio gyvenimo.	She wanted to get away from everyday life.	gyvenimo	5	gyvenimas	Ncmsgn-	1mascIAS
Jìs atsãkė nemoką̃s nė̃ trupùčio prancū̃ziškai.	Jis atsakė nemokąs nė trupučio prancūziškai.	He answered that he knew no French.	trupučio	4	truputis	Ncmsgn-	1mascIS
Jìs íeško odìnio dir̃žo.	Jis ieško odinio diržo.	He's looking for a leather belt.	diržo	3	diržas	Ncmsgn-	1mascIAS
Kodė̃l jū̃s nebeválgote mėsõs?	Kodėl jūs nebevalgote mėsos?	Why don't you eat meat any more?	mėsos	3	mėsa	Ncfsgn-	2femIA
Kokiõs lóvos tù mùms patar̃tum nepirktì?	Kokios lovos tu mums patartum nepirkti?	What kind of bed would you advise us not to buy?	lovos	1	lova	Ncfsgn-	2femIA
Kokiõs rū́šies vỹną rekomendúoji?	Kokios rūšies vyną rekomenduoji?	What kind of wine do you recommend?	rūšies	1	rūšis	Ncfsgn-	3fem
Mán reĩkia atsuktùvo.	Man reikia atsuktuvo.	I need the screwdriver.	atsuktuvo	2	atsuktuvas	Ncmsgn-	1mascIAS
Mẽs pagamìnom voverių̃ fòrmos sausaĩnių.	Mes pagaminom voverių formos sausainių.	We made some squirrel-shaped cookies.	formos	3	forma	Ncfsgn-	2femIA
Mikrobañgos gãli sukeltì rim̃tos žalõs.	Mikrobangos gali sukelti rimtos žalos.	Microwaves can cause serious damage.	Mikrobangos	0	mikrobanga	Ncfsgn-	2femIA
Mikrobañgos gãli sukeltì rim̃tos žalõs.	Mikrobangos gali sukelti rimtos žalos.	Microwaves can cause serious damage.	žalos	4	žala	Ncfsgn-	2femIA
Neptū̃nas ỹra aštuntóji Sáulės sistèmos planetà.	Neptūnas yra aštuntoji Saulės sistemos planeta.	Neptune is the eighth planet of the solar system.	Saulės	3	saulė	Ncfsgn-	2femĖ
Neptū̃nas ỹra aštuntóji Sáulės sistèmos planetà.	Neptūnas yra aštuntoji Saulės sistemos planeta.	Neptune is the eighth planet of the solar system.	sistemos	4	sistema	Ncfsgn-	2femIA
Nè vìsos internèto naršỹklės ỹra saũgios.	Ne visos interneto naršyklės yra saugios.	Not all internet browsers are safe.	interneto	2	internetas	Ncmsgn-	1mascIAS
Nusiléidžiame nuõ Gedimìno kálno į̃ Piliẽs gãtvę.	Nusileidžiame nuo Gedimino kalno į Pilies gatvę.	We're going down the Gediminas hill to the Pilies street.	Gedimino	2	Gediminas	Npmsgng	1mascIAS
Nusiléidžiame nuõ Gedimìno kálno į̃ Piliẽs gãtvę.	Nusileidžiame nuo Gedimino kalno į Pilies gatvę.	We're going down the Gediminas hill to the Pilies street.	kalno	3	kalnas	Ncmsgn-	1mascIAS
Nusiléidžiame nuõ Gedimìno kálno į̃ Piliẽs gãtvę.	Nusileidžiame nuo Gedimino kalno į Pilies gatvę.	We're going down the Gediminas hill to the Pilies street.	Pilies	5	pilis	Ncfsgn-	3fem
Palýginkite sàvo sãkinį sù tuõ añt lentõs.	Palyginkite savo sakinį su tuo ant lentos.	Compare your sentence with the one on the blackboard.	lentos	6	lenta	Ncfsgn-	2femIA
Palýgink sàvo sãkinį sù tuõ añt lentõs.	Palygink savo sakinį su tuo ant lentos.	Compare your sentence with the one on the blackboard.	lentos	6	lenta	Ncfsgn-	2femIA
Šiáurės Amèrikos architektū̃roje ir̃ gyvẽnimo būdè výrauja kairỹsis smegenų̃ pùsrutulis.	Šiaurės Amerikos architektūroje ir gyvenimo būde vyrauja kairysis smegenų pusrutulis.	The left brain predominates the architecture and lifestyle in North America.	Šiaurės	0	šiaurė	Ncfsgn-	2femĖ
Šiáurės Amèrikos architektū̃roje ir̃ gyvẽnimo būdè výrauja kairỹsis smegenų̃ pùsrutulis.	Šiaurės Amerikos architektūroje ir gyvenimo būde vyrauja kairysis smegenų pusrutulis.	The left brain predominates the architecture and lifestyle in North America.	Amerikos	1	Amerika	Npfsgng	2femIA
Šiáurės Amèrikos architektū̃roje ir̃ gyvẽnimo būdè výrauja kairỹsis smegenų̃ pùsrutulis.	Šiaurės Amerikos architektūroje ir gyvenimo būde vyrauja kairysis smegenų pusrutulis.	The left brain predominates the architecture and lifestyle in North America.	gyvenimo	4	gyvenimas	Ncmsgn-	1mascIAS
Šiõs dė̃žės ỹra trãpios.	Šios dėžės yra trapios.	These boxes are fragile.	dėžės	1	dėžė	Ncfsgn-	2femĖ
Šiõs suknẽlės ỹra per̃ didė̃lės.	Šios suknelės yra per didėlės.	These dresses are too large.	suknelės	1	suknelė	Ncfsgn-	2femĖ
Švèdijos sóstinė ỹra Stòkholmas.	Švedijos sostinė yra Stokholmas.	The capital of Sweden is Stockholm.	Švedijos	0	Švedija	Npfsgng	2femIA
Tòmas užsìsegė saugõs dir̃žą.	Tomas užsisegė saugos diržą.	Tom fastened his seatbelt.	saugos	2	sauga	Ncfsgn-	2femIA
Tòmo marškiniaĩ džiū̃va.	Tomo marškiniai džiūva.	Tom's shirt is drying.	Tomo	0	Tomas	Npmsgnf	1mascIAS
Tòmo mirtìs bùvo išvéngiama.	Tomo mirtis buvo išvengiama.	Tom's death was preventable.	Tomo	0	Tomas	Npmsgnf	1mascIAS
Vakarýkštė audrà atidė́jo pãšto pristãtymą.	Vakarykštė audra atidėjo pašto pristatymą.	The thunderstorm yesterday delayed the delivery of the mail.	pašto	3	paštas	Ncmsgn-	1mascIAS
Víena vertùs, patýrėme didžiuliùs núostolius, tačiaũ, kìta vertùs, daũg kõ pasimókėme ìš šiõ patyrìmo.	Viena vertus, patyrėme didžiulius nuostolius, tačiau, kita vertus, daug ko pasimokėme iš šio patyrimo.	On the one hand we suffered a heavy loss, but on the other hand we learned a great deal from the experience.	iš	15	patyrimas	Ncmsgn-	1mascIAS
Amerikiẽtiškos virtùvės ỹra daũg didèsnės neĩ Japòniškos.	Amerikietiškos virtuvės yra daug didesnės nei Japoniškos.	American kitchens are much bigger than Japanese ones.	virtuvės	1	virtuvė	Ncfsgn-	2femĖ
Apsistókime kur̃ nórs, kur̃ bū́tų geràs susisiekìmas sù óro úostų.	Apsistokime kur nors, kur būtų geras susisiekimas su oro uostų.	Let's stay somewhere with easy airport access.	su	8	oras	Ncmsgn-	1mascIAS
Ar̃ negirdė́jai klỹksmo?	Ar negirdėjai klyksmo?	Didn't you hear the scream?	klyksmo	2	klyksmas	Ncmsgn-	1mascIAS
Àš buvaũ nusivýlęs dė̃l jõs neatvykìmo.	Aš buvau nusivylęs dėl jos neatvykimo.	I was disappointed at her absence.	neatvykimo	5	neatvykimas	Ncmsgn-	1mascIAS
Àš buvaũ nusivýlusi dė̃l jõs neatvykìmo.	Aš buvau nusivylusi dėl jos neatvykimo.	I was disappointed at her absence.	neatvykimo	5	neatvykimas	Ncmsgn-	1mascIAS
Dabar̃ àš tikiù Mėnùlio kolonizãcija.	Dabar aš tikiu Mėnulio kolonizacija.	Now, I believe in lunar colonization.	Mėnulio	3	mėnulis	Ncmsgn-	1mascIS
Elèktros ener̃gijos kompãnijos síekia mãžinti angliẽs suvartójimą.	Elektros energijos kompanijos siekia mažinti anglies suvartojimą.	Electric power companies are seeking to reduce their use of coal.	Elektros	0	elektra	Ncfsgn-	2femIA
Elèktros ener̃gijos kompãnijos síekia mãžinti angliẽs suvartójimą.	Elektros energijos kompanijos siekia mažinti anglies suvartojimą.	Electric power companies are seeking to reduce their use of coal.	energijos	1	energija	Ncfsgn-	2femIA
Elèktros ener̃gijos kompãnijos síekia mãžinti angliẽs suvartójimą.	Elektros energijos kompanijos siekia mažinti anglies suvartojimą.	Electric power companies are seeking to reduce their use of coal.	kompanijos	2	kompanija	Ncfsgn-	2femIA
Elèktros ener̃gijos kompãnijos síekia mãžinti angliẽs suvartójimą.	Elektros energijos kompanijos siekia mažinti anglies suvartojimą.	Electric power companies are seeking to reduce their use of coal.	anglies	5	anglis	Ncfsgn-	3fem
Gailiúosi nepaklaũsęs jõ patarìmo.	Gailiuosi nepaklausęs jo patarimo.	I regret not having taken his advice.	patarimo	3	patarimas	Ncmsgn-	1mascIAS
Gaĩsro ãtveju, išdaũžkite stìklą ir̃ nuspáuskite raudóną mygtùką.	Gaisro atveju, išdaužkite stiklą ir nuspauskite raudoną mygtuką.	In case of fire, break the glass and push the red button.	Gaisro	0	gaisras	Ncmsgn-	1mascIAS
Gãlite parsisių̃sti mū́sų svetaĩnės kal̃bančiųjų gimtą́ja kalbà įrašýtus gar̃so fáilus.	Galite parsisiųsti mūsų svetainės kalbančiųjų gimtąja kalba įrašytus garso failus.	You can download audio files by native speakers from our website.	svetainės	3	svetainė	Ncfsgn-	2femĖ
Gãlite parsisių̃sti mū́sų svetaĩnės kal̃bančiųjų gimtą́ja kalbà įrašýtus gar̃so fáilus.	Galite parsisiųsti mūsų svetainės kalbančiųjų gimtąja kalba įrašytus garso failus.	You can download audio files by native speakers from our website.	garso	8	garsas	Ncmsgn-	1mascIAS
Japònija importúoja įvairiàs žãliavas ìš ùžsienio.	Japonija importuoja įvairias žaliavas iš užsienio.	Japan imports various raw materials from abroad.	užsienio	5	užsienis	Ncmsgn-	1mascIS
Jéi pasisùksi šiáurėn, rytaĩ bùs táu ìš dešinė̃s.	Jei pasisuksi šiaurėn, rytai bus tau iš dešinės.	If you face north, the east is on your right.	dešinės	8	dešinė	Ncfsgn-	2femĖ
Jiẽ neàtkreipė dė̃mesio.	Jie neatkreipė dėmesio.	They didn't pay attention.	dėmesio	2	dėmesys	Ncmsgn-	1mascIS
Jì naudójo margarìną viẽtoj svíesto.	Ji naudojo margariną vietoj sviesto.	She used margarine instead of butter.	sviesto	4	sviestas	Ncmsgn-	1mascIAS
Kadángi Mãrio mán pamelãvo, àš jaũ sù juõ nebekalbù.	Kadangi Mario man pamelavo, aš jau su juo nebekalbu.	Since Mario lied to me, I don't speak to him anymore.	Mario	1	Maris	Npmsgnf	1mascIS
Kaĩ àš mókiausi vidurìnėje mokỹkloje, kasdiẽn kéldavausi šẽštą vãlandą rýto.	Kai aš mokiausi vidurinėje mokykloje, kasdien keldavausi šeštą valandą ryto.	Back in high school, I got up at 6 a.m. every morning.	ryto	10	rytas	Ncmsgn-	1mascIAS
Kíek pándų ỹra šiamè zoològijos sodè?	Kiek pandų yra šiame zoologijos sode?	How many pandas are there in this zoo?	zoologijos	4	zoologija	Ncfsgn-	2femIA
Mèrei trū́ksta delikatùmo.	Merei trūksta delikatumo.	Mary is lacking in delicacy.	delikatumo	2	delikatumas	Ncmsgn-	1mascIAS
Mẽs importúojame arbãtą ìš Ìndijos.	Mes importuojame arbatą iš Indijos.	We import tea from India.	Indijos	4	Indija	Npfsgng	2femIA
